Result Log:


Problem instance: config/100Shapes.txt
Random number generator seed: 1508722208255
Parameters:
	parentSelectionTournamentSize: 4
	solFilePath: ./sol/1d/100Shapes/config1.txt
	convergenceCriterion: 15
	parentSelectionMethod: kTournament
	fitnessEvals: 10000
	logWriter: java.io.PrintWriter@35d176f7
	showConfig: true
	selfAdaptiveMutationRate: false
	survivalStrategy: Plus
	solWriter: java.io.PrintWriter@1dfe2924
	survivorSelectionTournamentSize: 4
	numChildren: 25
	mutationRate: 0.25
	searchType: EvolutionarySearch
	survivorSelectionMethod: kTournament
	penaltyCoefficient: 0.33
	seedSpecified: false
	showShapes: true
	parentsPerChild: 5
	logFilePath: ./log/1d/100Shapes/config1.txt
	numCrossoverPoints: 1
	populationSize: 75
	multiaryOperator: nPointCrossover
	runs: 30
	constraintSatisfaction: repair

Run 0: 
8950	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
8975	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9000	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9025	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9050	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9075	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9100	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9125	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9150	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9175	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9200	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9225	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9250	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9275	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9300	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9325	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9350	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9375	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9400	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9425	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9450	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9475	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9500	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9525	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9550	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9575	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9600	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9625	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9650	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9675	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9700	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9725	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9750	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9775	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9800	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9825	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9850	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9875	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9900	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9925	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9950	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
9975	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15
10000	2.9433406916850625E-5	0.141280353200883	6.666666666666668E-4	0.15

Run 22: 
75	3.8263428991905813E-4	0.05077262693156733	6.666666666666668E-4	0.1
100	2.0603384841795438E-4	0.05077262693156733	6.666666666666668E-4	0.1
125	8.830022075055188E-5	0.05077262693156733	6.666666666666668E-4	0.1
150	8.830022075055188E-5	0.05077262693156733	6.666666666666668E-4	0.1
175	8.830022075055188E-5	0.08388520971302428	6.666666666666668E-4	0.1
200	2.9433406916850625E-5	0.08388520971302428	6.666666666666668E-4	0.1
225	2.9433406916850625E-5	0.18984547461368653	6.666666666666668E-4	0.1
250	2.9433406916850625E-5	0.18984547461368653	6.666666666666668E-4	0.1
275	2.9433406916850625E-5	0.18984547461368653	6.666666666666668E-4	0.1
300	2.9433406916850625E-5	0.2251655629139073	6.666666666666668E-4	0.1
325	2.9433406916850625E-5	0.2251655629139073	6.666666666666668E-4	0.1
350	2.6490066225165563E-4	0.2251655629139073	6.666666666666668E-4	0.1
375	2.9433406916850625E-5	0.2251655629139073	6.666666666666668E-4	0.1
400	2.9433406916850625E-5	0.2251655629139073	6.666666666666668E-4	0.1
425	2.9433406916850625E-5	0.2251655629139073	6.666666666666668E-4	0.1
450	2.9433406916850625E-5	0.2251655629139073	6.666666666666668E-4	0.1
475	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
500	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
525	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
550	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
575	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
600	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
625	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
650	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
675	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
700	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
725	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
750	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
775	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
800	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
825	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
850	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
875	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
900	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
925	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
950	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
975	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1000	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1025	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1050	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1075	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1100	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1125	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1150	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1175	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1200	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1225	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1250	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1275	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1300	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1325	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1350	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1375	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1400	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1425	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1450	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1475	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1500	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1525	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1550	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1575	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1600	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1625	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1650	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1675	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1700	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1725	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1750	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1775	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1800	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1825	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1850	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1875	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1900	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1925	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1950	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
1975	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2000	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2025	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2050	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2075	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2100	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2125	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2150	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2175	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2200	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2225	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2250	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2275	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2300	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2325	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2350	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2375	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2400	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2425	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2450	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2475	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2500	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2525	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2550	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2575	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2600	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2625	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2650	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2675	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2700	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2725	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2750	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2775	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2800	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2825	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2850	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2875	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2900	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2925	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2950	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
2975	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3000	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3025	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3050	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3075	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3100	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3125	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3150	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3175	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3200	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3225	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3250	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3275	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3300	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3325	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3350	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3375	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3400	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3425	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3450	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3475	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3500	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3525	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3550	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3575	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3600	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3625	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3650	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3675	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3700	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3725	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3750	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3775	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3800	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3825	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3850	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3875	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3900	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3925	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3950	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
3975	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4000	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4025	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4050	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4075	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4100	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4125	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4150	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4175	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4200	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4225	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4250	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4275	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4300	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4325	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4350	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4375	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4400	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4425	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4450	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4475	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4500	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4525	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4550	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4575	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4600	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4625	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4650	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4675	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4700	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4725	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4750	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4775	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4800	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4825	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4850	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4875	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4900	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4925	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4950	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
4975	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5000	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5025	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5050	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5075	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5100	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5125	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5150	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5175	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5200	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5225	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5250	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5275	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5300	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5325	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5350	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5375	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5400	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5425	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5450	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5475	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5500	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5525	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5550	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5575	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5600	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5625	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5650	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5675	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5700	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5725	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5750	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5775	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5800	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5825	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5850	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5875	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5900	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5925	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5950	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
5975	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6000	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6025	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6050	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6075	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6100	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6125	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6150	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6175	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6200	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6225	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6250	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6275	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6300	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6325	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6350	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6375	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6400	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6425	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6450	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6475	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6500	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6525	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6550	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6575	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6600	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6625	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6650	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6675	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6700	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6725	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6750	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6775	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6800	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6825	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6850	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6875	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6900	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6925	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6950	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
6975	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7000	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7025	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7050	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7075	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7100	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7125	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7150	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7175	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7200	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7225	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7250	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7275	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7300	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7325	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7350	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7375	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7400	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7425	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7450	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7475	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7500	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7525	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7550	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7575	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7600	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7625	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7650	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7675	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
7700	2.9433406916850625E-4	0.45695364238410596	6.666666666666668E-4	0.1
